,R,D,H,PL,F
3174,7008.517129716612,6462.220002013168,63.0,143.010942126736,9.32221929473392
3175,53913.78399347381,755.7123082086725,9.0,166.40969281587587,9.32221929473392
3176,38802.360863314905,924.5536468043945,62.0,165.47156436078907,9.32221929473392
3177,15039.232052816029,1193.2582245912108,144.0,160.64640151061772,9.32221929473392
3178,30192.080301532136,9516.65442391857,224.0,161.39146466230468,9.32221929473392
3179,46871.30208737147,924.6260793523335,133.0,170.34545390280655,9.32221929473392
3180,18842.626495059012,18091.0918154683,64.0,150.7961696591793,9.32221929473392
3181,23954.491962352895,1191.4968614592267,129.0,163.46889094143097,9.32221929473392
3182,26180.76241641006,25446.14317203917,65.0,153.52172419567944,9.32221929473392
3183,57394.31364577688,1994.724443101451,294.0,174.97516312692335,9.32221929473392
3184,57453.810963588054,1194.7043363315443,151.0,171.57568123567685,9.32221929473392
3185,21595.296930217282,18734.610823035135,-229.0,126.38740592960183,9.32221929473392
3186,59532.493158926554,8679.677512876182,427.0,173.0410215206952,9.32221929473392
3187,42843.21326969102,11462.305225931466,175.0,179.07348674406012,9.32221929473392
3188,37599.63327392523,1997.3341441264595,84.0,165.58504673596445,9.32221929473392
3189,33656.264586238634,924.5406930365242,136.0,167.45994384169674,9.32221929473392
3190,36339.82601872866,2873.297565180451,110.0,153.97196499962635,9.32221929473392
3191,34237.87432275712,27231.653417865004,125.0,156.09275865269848,9.32221929473392
3192,29315.6014560515,2256.3304869051317,236.0,172.49808622428986,9.32221929473392
3193,56158.08827425128,1772.6491195651824,84.0,194.10669121105553,9.32221929473392
3194,50549.098266649875,754.3628197152456,123.0,217.34969329366794,9.32221929473392
3195,53905.7335836155,756.3771140131773,71.0,196.75047822691795,9.32221929473392
3196,53044.52994377129,30742.525424942996,380.0,168.37969504875565,9.32221929473392
3197,19395.587855532274,6466.737470423359,26.0,166.82501094987208,9.32221929473392
3198,54480.204064025515,755.2634370905257,19.0,159.7120656789883,9.32221929473392
3199,25852.97651881292,1505.008191544785,307.0,170.24671408071134,9.32221929473392
3200,44348.096156507054,750.5883614795301,49.0,163.06670344164897,9.32221929473392
3201,15188.590173606328,753.2630769515924,54.0,154.46977550493835,9.32221929473392
3202,39691.7384940956,8304.770075679786,134.0,175.30568213413662,9.32221929473392
3203,14789.900060888927,14303.82745368486,59.0,148.7638433876179,9.32221929473392
3204,42986.45001604411,4872.389947174609,117.0,160.601680777409,9.32221929473392
3205,35193.76730870535,7731.420664065047,128.0,160.61521222205104,9.32221929473392
3206,46322.75888043961,15444.936745935876,255.0,165.6524898324769,9.32221929473392
3207,66214.11344603868,12628.466221371591,494.0,177.2039476597077,9.32221929473392
3208,33253.05648025986,32678.872459868868,-23.0,154.9941285540551,9.32221929473392
3209,39579.353182055616,4329.843297224106,35.0,137.76751990669172,9.32221929473392
3210,50062.254325400405,751.2740705752608,14.0,158.98643347691188,9.32221929473392
3211,14274.57261553471,924.6485514965449,293.0,166.83592075320183,9.32221929473392
3212,47140.72214946135,33023.5377302478,101.0,163.31821916789465,9.32221929473392
3213,25495.928513514562,18493.151383420874,122.0,154.0866206466212,9.32221929473392
3214,39643.55037871903,26546.38983919625,-147.0,159.96710169092634,9.32221929473392
3215,43460.5889592882,13868.02976941091,379.0,169.0298219594506,9.32221929473392
3216,55529.079482790694,7478.547093194852,45.0,161.91456022701638,9.32221929473392
3217,47250.01978585987,1190.4081110155512,102.0,169.94917240803733,9.32221929473392
3218,32617.353230094457,31960.70990329274,47.0,155.25193529207704,9.32221929473392
3219,31504.86050089299,3527.228173628383,247.0,183.15309010439853,9.32221929473392
3220,34034.079516806654,1191.0418379950768,196.0,199.73844523777922,9.32221929473392
3221,44415.40174974344,3011.2559163307396,5.0,157.980846232991,9.32221929473392
3222,48579.559952013944,34740.25069550469,-49.0,165.44495659345415,9.32221929473392
3223,41992.417362323,924.5465660387338,55.0,173.01501397231192,9.32221929473392
3224,40931.16578598881,924.6908252316874,17.0,163.08320630691122,9.32221929473392
3225,56894.96550487159,1189.8180123413617,166.0,191.14035527940547,9.32221929473392
3226,35173.24146912614,1190.3245673222527,210.0,170.6579277455398,9.32221929473392
3227,54511.7280296766,22270.0961270366,129.0,180.21697628101654,9.32221929473392
3228,16353.131969245487,14369.753897228482,-28.0,123.1641879466399,9.32221929473392
3229,14184.733855432607,13002.501405470834,-433.0,121.92859294958149,9.32221929473392
3230,35035.40315693335,34556.68598623575,-57.0,155.25908300529707,9.32221929473392
3231,34084.65116831396,12641.75995824242,31.0,165.47834296701214,9.32221929473392
3232,34736.947167158294,1997.3513286753623,66.0,168.14140185132214,9.32221929473392
3233,35912.00089191458,3157.626724550241,234.0,167.4669032993274,9.32221929473392
3234,14332.785595373523,13581.96064178439,64.0,148.57526494041255,9.32221929473392
3235,44893.36436095887,22015.01340866221,-99.0,167.90365395678197,9.32221929473392
3236,53065.65737285016,1762.5280277406437,159.0,169.49347104287705,9.32221929473392
3237,63671.32730756482,5948.170055060529,289.0,200.00902552255917,9.32221929473392
3238,49931.20964967302,18490.519043069184,446.0,170.63705914811905,9.32221929473392
3239,46449.9525148227,24145.64911408086,396.0,167.8535714113616,9.32221929473392
3240,45341.54377807688,924.5336923891285,64.0,179.15616513208147,9.32221929473392
3241,17413.439523598467,15030.992112388498,13.0,131.0167331488694,9.32221929473392
3242,37531.489116525234,3994.684656543083,257.0,167.7207620784915,9.32221929473392
3243,33150.32028763259,10604.782014503284,137.0,157.32126562174682,9.32221929473392
3244,19648.097813815562,924.5799493952496,21.0,147.91143889929083,9.32221929473392
3245,21097.90835588591,1764.2264896938627,9.0,151.7343612440804,9.32221929473392
3246,44533.99561759542,8724.75099279503,20.0,157.86725549460908,9.32221929473392
3247,53884.904788167456,31580.48539410489,360.0,168.281055105279,9.32221929473392
3248,53783.89117671,2925.0181796385054,286.0,173.35632381859662,9.32221929473392
3249,55151.36995930801,1189.3941428606151,157.0,171.97069876173816,9.32221929473392
3250,41713.99519542005,3698.0301335488266,149.0,167.46983616637883,9.32221929473392
3251,20550.077736164323,5965.518055128576,336.0,164.17902407410247,9.32221929473392
3252,13431.389074895586,2920.0881973312403,-13.0,163.39472986445975,9.32221929473392
3253,50341.580581009686,1770.2249936941803,24.0,182.03461703949216,9.32221929473392
3254,52295.6867556094,9093.174332088305,37.0,179.51110291205,9.32221929473392
3255,14192.198153866182,1849.1411444397165,98.0,158.4986210447023,9.32221929473392
3256,53095.25566091834,7981.59732405899,91.0,161.0913305983638,9.32221929473392
3257,67516.42646443211,924.8931643545415,110.0,172.10274151134772,9.32221929473392
3258,22717.203463818052,22047.358053234126,66.0,152.35299161031017,9.32221929473392
3259,56235.62614197765,1760.624390179959,155.0,202.15665675691343,9.32221929473392
3260,56717.96068932243,1772.5738270840327,84.0,184.0184630575184,9.32221929473392
3261,16161.575974532461,924.660503724954,17.0,143.81926717315892,9.32221929473392
3262,57130.543966761164,3151.997819120754,74.0,179.52178684239846,9.32221929473392
3263,36690.65871522108,924.4713178085224,35.0,165.17634838965103,9.32221929473392
3264,53321.13587167901,2446.8507667116246,363.0,175.78565989198637,9.32221929473392
3265,23309.995207536023,1849.051697008641,138.0,162.2965855209457,9.32221929473392
3266,21909.588787372326,4683.962167586456,76.0,162.3056579346765,9.32221929473392
3267,40280.95239997757,11657.716554271796,444.0,170.05308700367425,9.32221929473392
3268,22479.78978986556,3573.880919944364,58.0,162.45253411988796,9.32221929473392
3269,38184.81665213739,5306.558411030579,417.0,183.89708771820912,9.32221929473392
3270,50852.952824814645,36669.80442420977,-127.0,166.4190378786441,9.32221929473392
3271,39108.703743151185,752.964362332571,95.0,192.29219536387,9.32221929473392
3272,47161.104003007255,924.602347457665,42.0,174.44558398579886,9.32221929473392
3273,20285.105488445188,751.5986404556407,97.0,195.4135049014806,9.32221929473392
3274,56197.176705802616,1189.1798207079405,38.0,154.27424554912133,9.32221929473392
3275,32703.372940708345,2873.3325165092488,121.0,156.01223237432342,9.32221929473392
3276,27359.781707237005,11257.339519685476,131.0,168.25286744941445,9.32221929473392
3277,40197.758391061325,1190.198427646384,36.0,174.04741552310423,9.32221929473392
3278,36787.84337414144,3580.927990947606,326.0,170.03371536177562,9.32221929473392
3279,30291.4929761806,8851.989392564576,217.0,163.23472335848174,9.32221929473392
3280,43277.11229939344,754.7558249669036,106.0,168.70931455603161,9.32221929473392
3281,31082.828101662464,753.2224700959447,67.0,164.01319052706413,9.32221929473392
3282,13832.79177836467,6839.503909619428,110.0,150.59556941950714,9.32221929473392
3283,57785.32126678229,9139.925729470393,137.0,180.79833958581378,9.32221929473392
3284,44348.35289239807,43634.86497870253,50.0,157.88454140143523,9.32221929473392
3285,26894.007688930244,924.5791765565059,52.0,157.95352567179552,9.32221929473392
3286,40612.0855727643,924.460947269437,135.0,195.34731619302207,9.32221929473392
3287,21686.015248452724,1996.023689233474,29.0,151.79251396214056,9.32221929473392
3288,41878.52198179804,34560.74908138037,56.0,157.45623332889227,9.32221929473392
3289,17412.99375537163,1505.9988072711722,156.0,159.00490508426876,9.32221929473392
3290,8835.694407235722,753.7145435803305,170.0,159.52483775300237,9.32221929473392
3291,19358.344949248083,1192.8720341033152,119.0,177.60250583121837,9.32221929473392
3292,42296.18284176642,9981.520366476683,475.0,172.67671507893138,9.32221929473392
3293,49746.2345413366,924.5455215375096,154.0,171.83388269659156,9.32221929473392
3294,27723.698059763614,9472.37384165023,82.0,166.11845494417418,9.32221929473392
3295,39142.88541429941,1770.3023769492522,271.0,172.1531626522992,9.32221929473392
3296,20303.390409695898,8393.529545168678,68.0,151.32402659840926,9.32221929473392
3297,28829.525532462863,21806.549232750625,120.0,154.82980056815686,9.32221929473392
3298,36175.558713024555,2914.9217711037227,72.0,156.90928674432797,9.32221929473392
3299,11100.250479991066,2917.3937281022504,91.0,156.61344787721856,9.32221929473392
3300,22645.472720175312,924.4979228470505,53.0,161.40725150562162,9.32221929473392
3301,54229.577885018814,749.6562887164545,65.0,187.50431430378774,9.32221929473392
3302,3774.2491842592412,2874.262762981505,-113.0,110.42878051367126,9.32221929473392
3303,32394.80966962741,2773.6364640098654,346.0,170.49685304320647,9.32221929473392
3304,34926.61539862085,34181.139731621886,69.0,155.95628024979118,9.32221929473392
3305,8331.323584418387,1505.5776744757222,3.0,130.1453314374446,9.32221929473392
3306,37974.129498476344,2773.5715989027867,159.0,184.63283681669202,9.32221929473392
3307,46896.67881235643,44522.66035737576,-61.0,137.693595483095,9.32221929473392
3308,17877.88734974742,3574.6350911877716,213.0,162.71596092723036,9.32221929473392
3309,35645.6120596391,14964.537912845155,209.0,161.21848722441513,9.32221929473392
3310,35419.632267660054,753.8773991463377,121.0,190.72431076073258,9.32221929473392
3311,21788.83520154432,3148.030339115116,15.0,152.02628021140103,9.32221929473392
3312,55459.544182674545,1995.0237826211155,83.0,159.66407983556604,9.32221929473392
3313,58466.99095433204,3544.578300348342,74.0,182.33882498839816,9.32221929473392
3314,19648.477387741645,2773.636133708398,98.0,159.8589868720171,9.32221929473392
3315,33407.600561380255,32679.764794769395,68.0,155.57766829884162,9.32221929473392
3316,41239.84197234398,13138.490071306407,81.0,150.86325605579668,9.32221929473392
3317,28065.785725045964,1193.5471530119855,66.0,155.92103549305028,9.32221929473392
3318,53671.65254149237,12042.63027012605,461.0,173.19343437167686,9.32221929473392
3319,50203.93797980242,8354.900726747106,273.0,176.50310195587423,9.32221929473392
3320,36924.709909213445,3762.7290169169896,61.0,166.44967601747584,9.32221929473392
3321,33060.53244395104,13288.630504061333,212.0,161.00153693735342,9.32221929473392
3322,43221.97959147776,2387.7849362929674,313.0,152.79679610052332,9.32221929473392
3323,42249.59695969499,3154.5517702782277,270.0,195.13689593716757,9.32221929473392
3324,27421.0344251609,1191.6043730380693,134.0,191.67600333062705,9.32221929473392
3325,29567.149585815347,7482.689284386851,320.0,165.145869782259,9.32221929473392
3326,17409.38985539856,2257.604070259386,74.0,157.77670534576194,9.32221929473392
3327,34418.92519189434,2382.244755524812,88.0,168.20075518662665,9.32221929473392
3328,46836.89508666572,26278.191837034206,200.0,161.7108112724787,9.32221929473392
3329,21265.710282914148,924.6818826207576,75.0,158.38441070280726,9.32221929473392
3330,59597.423833666115,5821.350928450686,468.0,175.1752562753095,9.32221929473392
3331,11464.00897895908,3577.920269952272,2.0,149.57589046277675,9.32221929473392
3332,50477.31496497252,3151.9430941488854,130.0,151.97458697539378,9.32221929473392
3333,39741.99778423859,5291.440658449653,51.0,157.0326876109443,9.32221929473392
3334,37452.31750647987,924.6883634800579,63.0,187.1536761045449,9.32221929473392
3335,16397.025738059576,1764.8335660794573,87.0,159.8387642575963,9.32221929473392
3336,24084.483729053798,1192.132812123622,21.0,152.82844971653137,9.32221929473392
3337,29954.38069442267,8852.259484579088,198.0,164.97261446369296,9.32221929473392
3338,35455.140213656225,924.623537280747,82.0,195.11235812939998,9.32221929473392
3339,61125.86721956375,756.2486609899037,119.0,173.96512954225477,9.32221929473392
3340,43258.922915677824,6452.610875295209,537.0,173.4560566395979,9.32221929473392
3341,10602.562944119682,2441.2737475066115,56.0,153.87109031837102,9.32221929473392
3342,31087.979010383886,7585.626656842099,12.0,166.10004577887054,9.32221929473392
3343,43481.220105269786,11263.86196682266,351.0,165.99018427484341,9.32221929473392
3344,30378.42835079328,1191.2298080643982,281.0,171.6284778052376,9.32221929473392
3345,41660.98505876266,1190.2249148407668,57.0,160.53650385653341,9.32221929473392
3346,39663.14971575757,6426.825849920324,46.0,156.8481660884099,9.32221929473392
3347,19592.248158814822,18840.719918918123,67.0,151.1453039171625,9.32221929473392
3348,49076.33161557994,2875.0294703902705,230.0,170.52329987980295,9.32221929473392
3349,10843.825787438256,924.6531650747206,38.0,148.65551025326582,9.32221929473392
3350,40543.245620941256,33533.648020263485,115.0,157.16277851229378,9.32221929473392
3351,38176.425510697256,15879.947538614138,-145.0,158.573616565638,9.32221929473392
3352,37994.88364623019,16589.135207108062,167.0,158.90002527836435,9.32221929473392
3353,51848.33549852955,924.6183754538615,53.0,166.0205955385605,9.32221929473392
3354,18158.122899252903,15779.859291899214,1.0,130.1998181399945,9.32221929473392
3355,58349.70275542919,7906.362855549536,528.0,174.8921956552846,9.32221929473392
3356,63669.42647991254,7669.866382965933,89.0,176.8762903126195,9.32221929473392
3357,59737.16243963244,756.0927329903088,39.0,197.99922444788595,9.32221929473392
3358,58499.59808065069,924.5076323143038,58.0,190.06810695140356,9.32221929473392
3359,31945.27320557662,31201.14227951459,59.0,155.14821608176456,9.32221929473392
3360,9481.480414633379,8831.556382345905,-374.0,118.42969216229015,9.32221929473392
3361,28538.601375970735,5747.537794346425,171.0,160.19908867901052,9.32221929473392
3362,19933.51231769762,1849.2130850512983,0.0,137.74923327424432,9.32221929473392
3363,15096.237356317604,5598.296999255493,23.0,141.1752354511647,9.32221929473392
3364,40236.90052723801,1194.0444545132414,141.0,168.39768690680728,9.32221929473392
3365,7593.163191450805,2385.063781375439,-57.0,141.9483888386129,9.32221929473392
3366,35851.55716781261,5268.502277647197,177.0,168.38309508021572,9.32221929473392
3367,15096.943938704957,3774.2469987627137,60.0,153.00282078695022,9.32221929473392
3368,61135.98205527532,18776.539133417165,247.0,166.84965084996017,9.32221929473392
3369,60460.854633729956,43514.88184535057,-279.0,162.92755543245144,9.32221929473392
3370,45943.92189233388,3581.3883803005688,201.0,169.08513507645745,9.32221929473392
3371,30957.902739923044,16958.000834264774,-62.0,162.81347147041566,9.32221929473392
3372,34422.85367925462,1191.729159053003,68.0,159.9663957964758,9.32221929473392
3373,16162.793015766465,924.620194642888,74.0,159.13916777610848,9.32221929473392
3374,13445.304164505664,12284.216368780786,-335.0,121.46358174528957,9.32221929473392
3375,21747.1766922282,1193.5598880672408,43.0,171.1368447942304,9.32221929473392
3376,32231.31025018418,1507.1861421025642,124.0,164.9871724138655,9.32221929473392
3377,58676.21103544588,3568.7798914011255,180.0,172.11817038230038,9.32221929473392
3378,15169.387264556544,9081.896734405751,60.0,148.91936959696037,9.32221929473392
3379,26306.510080049266,754.6203101876592,115.0,185.63184609961797,9.32221929473392
3380,49948.247090546116,924.4727332601359,50.0,193.3871495904505,9.32221929473392
3381,32445.262901825616,751.1740322975071,77.0,188.13837234213418,9.32221929473392
3382,48154.486941320545,5964.5239902946505,47.0,158.5225113749607,9.32221929473392
3383,42154.19364450178,20866.701886843624,38.0,144.394680737384,9.32221929473392
3384,48480.40656603292,15411.918693239164,37.0,158.52340386175354,9.32221929473392
3385,47097.39010574005,16407.472846309625,-129.0,166.64066450577695,9.32221929473392
3386,40195.48178434191,32017.17032119629,96.0,157.1091041051425,9.32221929473392
3387,36748.17792343103,924.7804488010935,14.0,148.75056031843067,9.32221929473392
3388,26484.647454363403,1191.2249125365513,339.0,196.79979571616616,9.32221929473392
3389,42500.66234745868,20500.463755292498,251.0,156.3270154999084,9.32221929473392
3390,20105.84578502706,924.6088999797042,32.0,150.63939173545197,9.32221929473392
3391,9133.548674067382,1192.4318338883952,109.0,153.54536248709874,9.32221929473392
3392,28289.8738853498,1193.100408489536,48.0,163.95038983891249,9.32221929473392
3393,35087.20615925668,2443.6933332607778,460.0,161.5888502890886,9.32221929473392
3394,44993.263292820826,12263.412810560589,16.0,157.69313612636597,9.32221929473392
3395,25144.648523155356,924.5872619430758,135.0,168.13788157833352,9.32221929473392
3396,57887.21874168231,4327.0662614637195,230.0,171.43346633340565,9.32221929473392
3397,53469.83982481164,5287.89494483072,363.0,187.57338943522097,9.32221929473392
3398,39140.14716735559,5269.079038688773,358.0,163.63697807485318,9.32221929473392
3399,52986.99291415795,9515.015514622412,113.0,156.8924874085468,9.32221929473392
3400,29375.51792026621,2436.3654845537008,366.0,170.94036081417636,9.32221929473392
3401,44333.934297191474,9912.641593595286,43.0,157.80633024917245,9.32221929473392
3402,43729.590596587215,37642.17939800305,73.0,157.8448828878348,9.32221929473392
3403,41124.41481084161,19647.8118282878,327.0,165.28992047395298,9.32221929473392
3404,33677.16462040716,14783.227844081472,-93.0,160.97900738114947,9.32221929473392
3405,40711.34880731248,33688.322548870674,120.0,157.5545306950562,9.32221929473392
3406,52484.790659992635,2389.508950533317,262.0,187.2863066334976,9.32221929473392
3407,48298.74342845867,15875.879232086241,109.0,158.67009191373455,9.32221929473392
3408,28734.979265784128,27986.26686390644,64.0,154.29126942114107,9.32221929473392
3409,34652.1533338753,12210.827845033202,191.0,160.17719453098692,9.32221929473392
3410,21418.059710219874,3156.972980040495,58.0,155.40905729189936,9.32221929473392
3411,56041.02786149551,1760.7548702979839,77.0,192.4557831220852,9.32221929473392
3412,38556.62497909911,752.019780464585,116.0,170.38436721376655,9.32221929473392
3413,54089.28904389128,5140.559435239364,107.0,166.66500421406357,9.32221929473392
3414,12577.401377452308,11906.950511227118,68.0,147.5903076835815,9.32221929473392
3415,23925.321173106833,23339.112590101948,66.0,152.7815022819949,9.32221929473392
3416,30922.36771635656,30171.230884422992,64.0,154.9055300489463,9.32221929473392
3417,43654.845169608096,22560.238058628256,186.0,162.16691247078694,9.32221929473392
3418,35200.67381240983,7735.815254583649,250.0,165.41512563540232,9.32221929473392
3419,49027.366701992745,31446.095561343333,246.0,165.36058487228516,9.32221929473392
3420,47375.71749726696,13242.580422308703,79.0,158.5185857214197,9.32221929473392
3421,13441.88978811881,924.5363778755136,-11.0,138.04937237273555,9.32221929473392
3422,61580.24510232202,8679.837651504884,366.0,171.78410133722335,9.32221929473392
3423,7434.940566878555,3698.4137157600408,3.0,118.85598929040955,9.32221929473392
3424,43873.21783500606,2256.286592161254,13.0,157.8193521367169,9.32221929473392
3425,40090.39509214445,5967.968400998252,260.0,198.40374323022502,9.32221929473392
3426,12871.468477072442,2917.3681092394218,84.0,156.05357346579973,9.32221929473392
3427,32771.35899450733,7017.701820159026,7.0,173.4626257500925,9.32221929473392
3428,25468.263980565327,3152.9102500341573,15.0,153.29223180718702,9.32221929473392
3429,28058.66106122572,924.6587970463987,27.0,153.37340348107284,9.32221929473392
3430,33421.25930683036,11120.849182792337,411.0,167.16819781541875,9.32221929473392
3431,52894.60047752925,4683.332722802348,64.0,160.59196997210157,9.32221929473392
3432,34624.32505903412,753.2471513433227,161.0,170.09870674959413,9.32221929473392
3433,44345.94771130128,9947.147585830768,273.0,189.6679546452796,9.32221929473392
3434,31367.979039606817,25277.896511196468,73.0,155.05013740294956,9.32221929473392
3435,44292.97828890184,9458.928928586785,533.0,172.32121665673296,9.32221929473392
3436,46122.87392637313,6317.429454112976,176.0,164.24708288034418,9.32221929473392
3437,40969.244753081744,19684.008809971216,34.0,143.8098510385693,9.32221929473392
3438,31663.86415856383,13577.43023412463,239.0,166.18651401084117,9.32221929473392
3439,31912.735743915473,2381.1793728266853,100.0,181.98374899029326,9.32221929473392
3440,33361.760723806336,5598.126001289635,232.0,164.41116542288285,9.32221929473392
3441,49687.971116498375,1193.141783604516,19.0,181.09213198769575,9.32221929473392
3442,51649.69093494368,15098.092109784186,203.0,169.0847780752971,9.32221929473392
3443,31417.020092545463,21285.825086961024,82.0,155.06320427882395,9.32221929473392
3444,40190.53585092766,7729.856706728185,188.0,188.12261449833892,9.32221929473392
3445,26855.420173967952,9276.540925478506,47.0,156.39498751903676,9.32221929473392
3446,44020.490437181616,6095.307643974885,68.0,173.40365013336668,9.32221929473392
3447,42718.797826179856,9355.994412717171,34.0,157.35167595223814,9.32221929473392
3448,36259.965840751036,924.5443884109327,166.0,169.80907144946076,9.32221929473392
3449,29825.01729560787,2873.5054591625862,145.0,170.72970730466417,9.32221929473392
3450,50167.042901333276,749.7240407110703,91.0,194.9458765350102,9.32221929473392
3451,51545.15800368278,35164.355797802185,335.0,157.57906172157223,9.32221929473392
3452,21849.52648470896,752.4555781429174,47.0,159.81233412644272,9.32221929473392
3453,38492.988946768004,13582.768099330156,-47.0,156.37287427979277,9.32221929473392
3454,29634.141221361195,4875.5015315202545,401.0,176.8765652904121,9.32221929473392
3455,48830.20171925136,1194.2506270305837,89.0,186.4956170425108,9.32221929473392
3456,65261.78501204316,7630.605489492616,461.0,188.58418144342977,9.32221929473392
3457,13602.677887890424,12897.749916609831,67.0,148.19732524881348,9.32221929473392
3458,10462.992754439121,1506.4684115326202,19.0,145.70096116129656,9.32221929473392
3459,33485.980913863845,753.4543038286073,232.0,173.19327151507858,9.32221929473392
3460,54470.052093349645,2873.3536133131925,32.0,164.62641530478209,9.32221929473392
3461,59299.14490547937,14615.73772732436,329.0,171.37120003033863,9.32221929473392
3462,39065.19553505981,17961.95875642801,255.0,163.02001388480016,9.32221929473392
3463,22916.781058861612,3574.2331677151888,41.0,133.2369954554242,9.32221929473392
3464,49900.835281028245,22925.81277141484,276.0,171.27251755228951,9.32221929473392
3465,35370.957629465076,14270.154093335854,266.0,162.9927519046076,9.32221929473392
3466,42529.3774040822,12943.388644452345,275.0,166.53112780786435,9.32221929473392
3467,44449.25123159652,754.8595475259187,145.0,201.3134081575393,9.32221929473392
3468,44709.20611575408,1995.07608674608,73.0,175.82961590472422,9.32221929473392
3469,23781.967250407393,752.8815447305476,67.0,161.03006327010627,9.32221929473392
3470,44428.594807550624,2256.532314248957,10.0,157.93078400589076,9.32221929473392
3471,65071.53383104725,2390.0575331629507,372.0,196.31144026998464,9.32221929473392
3472,31510.939124471486,754.0460914029164,102.0,165.64742933098375,9.32221929473392
3473,40387.902515133275,7729.2195267247935,369.0,162.41143346379658,9.32221929473392
3474,57885.09623061561,7024.868732899374,328.0,198.99153765360626,9.32221929473392
3475,56562.13480931625,1189.256030216996,230.0,200.06295389143463,9.32221929473392
3476,26389.776074565238,17324.706858638547,-144.0,161.3465159029277,9.32221929473392
3477,54599.50782710784,34482.17968074126,49.0,155.9044485922684,9.32221929473392
3478,26261.960571774925,1193.1098768703127,90.0,192.05414985939805,9.32221929473392
3479,39784.52194588666,924.4975932896238,91.0,189.03375660187453,9.32221929473392
3480,42020.177381774825,17241.39354148819,125.0,157.2538590711083,9.32221929473392
3481,63655.5805974734,924.7704646915868,42.0,163.55299526544252,9.32221929473392
3482,20975.681857194573,1192.9829172743537,77.0,183.7860593104172,9.32221929473392
3483,37398.9417008226,3158.5787919586946,249.0,168.53255920514795,9.32221929473392
3484,40349.512377238636,2923.4961345926627,252.0,170.4746963344498,9.32221929473392
3485,26509.038124541494,11932.352355029563,367.0,165.23770500742336,9.32221929473392
3486,25295.302782321516,924.5154913147747,150.0,166.75398129562825,9.32221929473392
3487,54270.92302351259,749.246384119817,144.0,173.87760401488248,9.32221929473392
3488,22843.028095198893,6468.074885646062,327.0,163.93562026922194,9.32221929473392
3489,46409.417511045096,924.436011354747,117.0,168.95787370446826,9.32221929473392
3490,45770.69699910449,6712.761338689549,166.0,168.66807908072118,9.32221929473392
3491,51272.385473239265,1194.6019322804366,100.0,194.8024203757107,9.32221929473392
3492,45766.36900542546,924.5148995668774,13.0,164.68606865313768,9.32221929473392
3493,47425.080984834116,2912.217687147553,63.0,158.85901751322496,9.32221929473392
3494,20575.62770591555,7135.828129317922,237.0,161.6137516328003,9.32221929473392
3495,52562.22561261294,14052.791893670172,243.0,168.11182545348845,9.32221929473392
3496,4333.446208135376,924.5307173067075,0.0,126.79987730669824,9.32221929473392
3497,13031.396921273694,1849.1777496861737,129.0,158.1427696662421,9.32221929473392
3498,37854.6380416243,2380.571897454423,379.0,173.19474866921414,9.32221929473392
3499,51314.7887552565,2380.155354093912,31.0,170.6352192979055,9.32221929473392
3500,41884.67558874466,750.5248716078434,89.0,205.22359509552552,9.32221929473392
3501,34037.297963508674,33408.78009217247,-106.0,154.68767306170406,9.32221929473392
3502,31874.854022960553,3774.508393822751,176.0,165.39841211594728,9.32221929473392
3503,53963.280328452725,3773.52681403475,45.0,168.42159494519103,9.32221929473392
3504,50290.02865852448,1849.1160836140052,164.0,191.49388663347762,9.32221929473392
3505,53510.36282289285,1849.2349467203162,80.0,163.57115161044914,9.32221929473392
3506,66318.33452700014,924.4844608363396,74.0,173.10972198895232,9.32221929473392
3507,62237.23916520311,1189.5843359824878,80.0,166.96947999315967,9.32221929473392
3508,51710.77234964563,1190.040775374931,90.0,181.08654612209062,9.32221929473392
3509,13317.649277529,752.0866496673302,13.0,148.92787738508315,9.32221929473392
3510,17519.368482572543,754.3297923457638,183.0,165.95028867853716,9.32221929473392
3511,26907.450333581062,924.6112060364696,43.0,176.17760328923663,9.32221929473392
3512,6022.146076464497,752.4216035993711,-9.0,118.35883745053582,9.32221929473392
3513,41334.087574924524,1194.0488280243528,127.0,169.06680136580377,9.32221929473392
3514,29295.15293341606,16417.31765876203,75.0,165.19599534300357,9.32221929473392
3515,9830.11154496259,3011.7770400488002,59.0,149.74547473672501,9.32221929473392
3516,48605.215385199,924.6346859218608,171.0,172.65329754288075,9.32221929473392
3517,56762.649071782995,40383.98794491532,335.0,160.211455361708,9.32221929473392
3518,37372.35687849733,27234.183356209232,78.0,156.49896277650157,9.32221929473392
3519,40799.901004428386,924.665323508667,37.0,166.33871280905464,9.32221929473392
3520,7023.283798539521,6300.435445539607,-66.0,138.87805333256534,9.32221929473392
3521,33318.342459375126,3698.1425441985857,296.0,168.5522357616524,9.32221929473392
3522,30594.09467584739,16710.061751226287,5.0,161.2750452078635,9.32221929473392
3523,42590.12219285991,1194.0639423883151,149.0,169.10721396239146,9.32221929473392
3524,49371.19432739796,5598.317279144011,391.0,172.09124797563487,9.32221929473392
3525,46350.80427537872,1193.9759871731906,29.0,169.21257556990903,9.32221929473392
3526,27391.62598985611,924.5347140915629,10.0,155.02184713499597,9.32221929473392
3527,48624.8749060896,22256.532133393688,340.0,171.51873856454839,9.32221929473392
3528,39396.999769869995,7736.1721503963445,157.0,164.87858656100124,9.32221929473392
3529,25771.00035696511,4335.355883671324,110.0,177.30798933034458,9.32221929473392
