,R,D,H,PL,F
775,54346.65284684557,755.2286743114843,78.0,249.5786532266169,10.170261715394957
776,53931.5630571854,924.6191971924599,47.0,220.10881194604954,10.170261715394957
777,37634.57956125844,3763.5079262871313,246.0,194.18700504358736,10.170261715394957
778,35958.696986587136,751.2047222735498,60.0,187.08937148928374,10.170261715394957
779,38044.80948453942,22869.763397410792,107.0,182.1200872617603,10.170261715394957
780,33071.57576952239,751.1120004077209,18.0,180.38712606035762,10.170261715394957
781,56049.00061690666,5951.468087172395,43.0,185.00054706968842,10.170261715394957
782,38897.989555863154,5963.659719686296,541.0,199.14229215710196,10.170261715394957
783,25188.836198358094,24470.875379981888,68.0,178.6950721821105,10.170261715394957
784,51760.77225650916,4328.00714606408,64.0,187.40847528703085,10.170261715394957
785,51894.26845234597,27399.370775762458,390.0,197.61239657678004,10.170261715394957
786,20345.238226779064,2258.28840225648,38.0,182.5553740403153,10.170261715394957
787,49758.12437319946,924.4337745209019,116.0,225.00568347285784,10.170261715394957
788,32316.979533380778,15375.74135980919,35.0,185.24850557981298,10.170261715394957
789,42241.29526946184,41490.629437476404,69.0,183.02749240985509,10.170261715394957
790,51030.57718548281,1190.4119678331447,124.0,228.28481794554335,10.170261715394957
791,28036.520093211133,4090.8655227266745,12.0,179.5706862787927,10.170261715394957
792,44295.54148986474,1765.7660339044492,10.0,183.3621440838735,10.170261715394957
793,21689.48781829349,21067.723305016385,51.0,177.30901318164,10.170261715394957
794,36130.084887059405,924.5990268322519,46.0,187.2740374479761,10.170261715394957
795,43351.7382336414,42634.75620940704,58.0,183.19689058074016,10.170261715394957
796,39777.299857992184,6292.019711928394,31.0,182.4468196515748,10.170261715394957
797,57962.691137387264,7497.503033615233,529.0,200.4897163925458,10.170261715394957
798,27872.048645038572,20853.945624684064,120.0,180.08252107791208,10.170261715394957
799,34376.638944068065,751.836562845755,88.0,227.40056407192284,10.170261715394957
800,56198.23723725612,2872.8545841421974,79.0,214.31487079411858,10.170261715394957
801,48790.00059266813,1194.0356273915288,187.0,197.56350001419145,10.170261715394957
802,51094.01616432162,10045.547371739665,235.0,215.0596813106933,10.170261715394957
803,12930.573902818123,6838.794099078093,59.0,173.07766773332852,10.170261715394957
804,41514.16600096968,924.5714192316452,32.0,194.05160763655738,10.170261715394957
805,47304.6670427308,24145.583218116804,336.0,192.14790096639172,10.170261715394957
806,25612.28885852114,24860.315719010712,64.0,178.80303274381203,10.170261715394957
807,24312.243420499177,2874.475499740999,323.0,192.72001965581842,10.170261715394957
808,49095.668387888705,15014.129686058368,220.0,195.67115765003257,10.170261715394957
809,17313.0462858302,16560.60675101919,56.0,175.4881576482317,10.170261715394957
810,42043.03625795057,751.319451946185,71.0,190.4054788656904,10.170261715394957
811,28819.7513909972,924.5179662039847,119.0,234.5290640448452,10.170261715394957
812,61252.05697421836,924.6284580566532,107.0,196.49995253806998,10.170261715394957
813,38562.77323318494,22804.872672611462,154.0,184.45134998559567,10.170261715394957
814,39536.665099283935,32520.473305150208,112.0,182.40519913164223,10.170261715394957
815,6837.008819487908,6091.478114932273,-58.0,132.55034033226613,10.170261715394957
816,30231.206869386086,753.0217969916048,124.0,194.6481854501313,10.170261715394957
817,36836.95286067236,16589.829369493338,185.0,185.1113918566059,10.170261715394957
818,20583.489036097882,2385.9256839902287,33.0,199.4416656740509,10.170261715394957
819,44643.817332753584,43895.691650194974,66.0,183.48161815720903,10.170261715394957
820,31772.615819408733,1190.7392045137653,287.0,239.82757350171232,10.170261715394957
821,23884.55425485691,3773.8895501414668,61.0,177.99169218454546,10.170261715394957
822,43376.146335452155,11134.109542078757,239.0,190.70329532919942,10.170261715394957
823,36488.517124339734,754.0036152576886,197.0,230.49781382078248,10.170261715394957
824,50884.67825281595,2380.7142874798424,77.0,186.8137866836638,10.170261715394957
825,37601.38340618579,14557.965369775826,246.0,193.39066683049722,10.170261715394957
826,12796.317681086537,12043.877986340214,60.0,173.08258883570164,10.170261715394957
827,37807.98628972337,18900.94199890277,122.0,192.71803426480898,10.170261715394957
828,42922.43136976971,42170.13204093744,69.0,183.16253792374263,10.170261715394957
829,38855.83277285592,5962.977002584826,375.0,211.9132034184129,10.170261715394957
830,30350.819257732725,10417.342148760836,163.0,183.801540341687,10.170261715394957
831,10281.240448827992,2874.1634338099147,60.0,175.27998623698684,10.170261715394957
832,36517.32807124816,924.638001625259,26.0,185.22390345056047,10.170261715394957
833,40931.111322289384,2773.5352899300337,244.0,195.1980875302786,10.170261715394957
834,24720.54415680783,752.176527769591,242.0,196.63418192153483,10.170261715394957
835,42985.511725726785,1504.1778001746682,67.0,192.99578171509248,10.170261715394957
836,49994.816457813315,2380.0013301655745,55.0,206.47956245979327,10.170261715394957
837,30919.356936868953,30338.138054797368,59.0,180.34421824777883,10.170261715394957
838,38009.179930142025,3773.6537592311843,156.0,189.83461361916883,10.170261715394957
839,44315.07048912745,11522.270894881036,109.0,191.8036948016396,10.170261715394957
840,33856.740417085166,5829.611132758476,237.0,223.1681722001897,10.170261715394957
841,16096.4533106779,15432.32487157497,67.0,175.02038889882343,10.170261715394957
842,53473.19968177175,924.5104146525338,250.0,201.76772840680647,10.170261715394957
843,21274.694153856537,3151.754551297657,118.0,207.97680961195383,10.170261715394957
844,36090.93641161336,10198.518469503844,287.0,190.1942211950123,10.170261715394957
845,22841.254511583287,924.5246920580078,227.0,227.52594087848567,10.170261715394957
846,29937.338451547555,6698.378928503906,233.0,188.1346584215223,10.170261715394957
847,54263.77053392812,14965.889864723407,353.0,195.37728733137635,10.170261715394957
848,54553.74057811359,755.7904892245114,67.0,221.78402371526943,10.170261715394957
849,24103.311788282823,752.2920476376169,97.0,190.37211210971873,10.170261715394957
850,52963.98999743644,13031.762758493158,411.0,195.93914676596833,10.170261715394957
851,56561.267703755315,5267.541034549264,42.0,184.90531977303507,10.170261715394957
852,35621.511281763786,13305.454713019995,707.0,198.58248777543542,10.170261715394957
853,42726.035188515314,756.0141410745292,209.0,201.05410377650804,10.170261715394957
854,24432.597165130835,3154.8010387580957,24.0,168.90034549075756,10.170261715394957
855,39464.978719760744,16952.47633728273,149.0,192.60660291516416,10.170261715394957
856,26507.31383529664,9086.856656513637,62.0,185.50894112054647,10.170261715394957
857,16052.023022808131,9961.87222005942,62.0,174.87901752032536,10.170261715394957
858,32686.444846477872,752.8583008634552,34.0,200.30648763441,10.170261715394957
859,30538.36637856355,924.5331458062644,80.0,188.5885374499831,10.170261715394957
860,47017.71132155423,5942.957178623378,83.0,200.1633873956581,10.170261715394957
861,45818.37643450883,924.7018326330203,34.0,183.82425060875306,10.170261715394957
862,39179.70642567222,1505.255913882693,90.0,193.0129183528395,10.170261715394957
863,32583.694632913335,1506.2343002805135,192.0,193.874450341997,10.170261715394957
864,24532.604107113635,2259.2029035090472,258.0,192.69190027529382,10.170261715394957
865,23039.20007100953,751.7462329901603,379.0,199.5282956584205,10.170261715394957
866,52219.29257251233,3775.0344430818877,226.0,223.51089767162867,10.170261715394957
867,37400.60591738344,1194.0078647501202,61.0,217.67144962536773,10.170261715394957
868,60227.186617856154,3151.8779383572823,154.0,197.75662244246976,10.170261715394957
869,44904.10886515318,7576.883094732485,319.0,196.92194147138923,10.170261715394957
870,37311.41523966157,17203.8205343183,-99.0,204.68052343462102,10.170261715394957
871,38692.584107090464,754.8091947789638,17.0,201.87109071547988,10.170261715394957
872,46369.69716350526,1765.1603094954492,52.0,183.87546999012955,10.170261715394957
873,4610.286849458641,3875.156585497341,-146.0,129.12757648556413,10.170261715394957
874,20516.422981469805,14425.485448623316,58.0,176.8632969534871,10.170261715394957
875,33628.29445416973,14294.501481272424,49.0,171.60947782201774,10.170261715394957
876,44501.703302344795,4517.175095302379,227.0,194.45522886360638,10.170261715394957
877,51614.60732052013,3152.704162767131,59.0,187.32866445620445,10.170261715394957
878,59968.30105457674,6715.277232627859,234.0,196.28353511122614,10.170261715394957
879,25146.738353547404,1764.507521792743,141.0,189.62154349640736,10.170261715394957
880,45027.15231001174,37710.59867213706,60.0,183.55835876514357,10.170261715394957
881,7584.836812111161,753.3992584708284,113.0,179.6345928404491,10.170261715394957
882,29558.263573388274,2386.544375184237,85.0,187.96556832538334,10.170261715394957
883,51943.48851229503,4863.937813652996,356.0,197.72290093406383,10.170261715394957
884,43686.46825054223,5149.260391844173,74.0,194.33104325002995,10.170261715394957
885,41643.551780593756,4875.890354673418,12.0,182.87436037058578,10.170261715394957
886,4093.2987423969366,3576.565839348603,55.0,164.40289457252922,10.170261715394957
887,50505.60269876813,749.9271276090088,65.0,222.89080964934374,10.170261715394957
888,48913.08201319714,749.2642767196037,156.0,255.5679200633229,10.170261715394957
889,35390.593822725685,752.4208772614039,174.0,196.21799717865127,10.170261715394957
890,37413.28086580186,1190.4360879020776,57.0,220.00594161727395,10.170261715394957
891,56034.577373616514,1998.4265424467358,284.0,235.10292304163835,10.170261715394957
892,31348.89959046196,30608.86130835764,69.0,180.5223945379356,10.170261715394957
893,21011.046223497844,924.5898980317472,56.0,181.13136710765139,10.170261715394957
894,22943.830870006088,22433.034170852236,54.0,177.80544050861192,10.170261715394957
895,42039.27703280154,20562.045756757383,325.0,190.81482993053328,10.170261715394957
896,29625.309358249477,1849.2622939040205,111.0,187.28048097794374,10.170261715394957
897,18818.395641204737,1505.6752925561661,3.0,150.18429687694558,10.170261715394957
898,32831.739118213976,32090.607309444033,69.0,180.90891816745437,10.170261715394957
899,50067.66918686736,6515.5598456562575,181.0,194.45629058585996,10.170261715394957
900,7009.044654701809,6462.0606328679605,-127.0,132.76619406752963,10.170261715394957
901,34655.34814118608,11618.112485138627,477.0,195.58382443284228,10.170261715394957
902,16600.989967231933,12626.646533496174,-174.0,169.96572269996543,10.170261715394957
903,49931.35148158689,20339.646655739904,496.0,196.34752861541776,10.170261715394957
904,34919.16053873886,13713.994643079244,44.0,185.63859533454166,10.170261715394957
905,48659.94451093515,10602.995091196533,169.0,188.94996708021188,10.170261715394957
906,39805.96343483466,3539.9214164782666,452.0,232.68918556622552,10.170261715394957
907,48119.33483408618,15460.73803698643,-58.0,219.7759540569367,10.170261715394957
908,42983.20915597783,2441.644632584723,68.0,215.0455769657219,10.170261715394957
909,42423.97902161329,6645.818526124811,272.0,193.39451641136841,10.170261715394957
910,18892.211789509332,18173.648234617613,-773.0,141.37867364083752,10.170261715394957
911,61343.969730415374,757.2363573555657,239.0,246.26991793465874,10.170261715394957
912,15769.027961398253,15201.447332915652,-131.0,172.07311757633056,10.170261715394957
913,31398.891063290623,753.3010375132484,187.0,196.19381913137613,10.170261715394957
914,39188.12574394917,17711.611236086486,324.0,190.56278032562184,10.170261715394957
915,17329.51836876868,14970.844814097238,15.0,150.52802418284048,10.170261715394957
916,32174.37505057201,13104.341639178578,23.0,160.09099226564504,10.170261715394957
917,46790.14818032179,13982.281090957658,246.0,191.21696429547094,10.170261715394957
918,39175.46722977199,22801.92561711619,337.0,190.9476175103273,10.170261715394957
919,56367.16201775791,3774.9418631460653,571.0,203.47867450858132,10.170261715394957
920,41311.726268590006,1193.0618209291429,119.0,230.69720192623544,10.170261715394957
921,48630.73267635319,924.6545185062082,79.0,231.03049262406398,10.170261715394957
922,20301.88454161565,4195.758485109866,270.0,189.72382609532832,10.170261715394957
923,15717.728987751345,1849.1589614431327,260.0,189.60670520264856,10.170261715394957
924,51482.504125858395,1194.0119618299648,68.0,220.55795602895932,10.170261715394957
925,26488.284026977988,25740.220842590403,63.0,179.0756998605484,10.170261715394957
926,47497.837515625484,8218.422094067575,77.0,183.99429656260958,10.170261715394957
927,17455.35342645873,1191.7243495405253,16.0,175.52640901305188,10.170261715394957
928,40351.0159823983,12855.049230456649,398.0,195.32335109821943,10.170261715394957
929,43033.9425438698,3159.215767743171,160.0,193.52452706545677,10.170261715394957
930,30055.033377468404,21865.522070796556,95.0,180.1252633755003,10.170261715394957
931,32275.01436924812,9721.549523106585,133.0,182.6642623820914,10.170261715394957
932,38638.02708626187,6316.334962276982,180.0,218.31463819247148,10.170261715394957
933,23503.71717031397,17416.491715815344,61.0,178.02365827477615,10.170261715394957
934,39738.76236593042,32715.853739072034,115.0,182.4632888921802,10.170261715394957
935,40126.69400370292,32805.7906712322,56.0,182.56514227556605,10.170261715394957
936,18510.647519854494,1996.2466967243151,183.0,185.8031932523345,10.170261715394957
937,31502.78023031899,7885.943463370438,86.0,179.28064930973514,10.170261715394957
938,26042.085458795507,12375.583067891044,111.0,193.08591550888096,10.170261715394957
939,25105.57419686877,3994.4943953319507,305.0,191.49099052111129,10.170261715394957
940,62123.95888956324,757.1529448012317,98.0,253.72564845783955,10.170261715394957
941,47121.51494470674,1194.270580244417,88.0,239.94325630921446,10.170261715394957
942,41511.266192558716,2443.457321828817,236.0,195.6027018947431,10.170261715394957
943,40791.97861424359,2773.5521588464476,198.0,193.15407969570933,10.170261715394957
944,57328.173829656465,749.8261370454292,125.0,241.85325168008407,10.170261715394957
945,29111.136915956395,5967.159240537279,148.0,210.8088306404033,10.170261715394957
946,27495.66508071854,4611.767747856765,384.0,194.18689690964231,10.170261715394957
947,54224.01479562709,924.5664443803998,44.0,216.5260709602594,10.170261715394957
948,4861.8324564548,3774.2119191469033,-19.0,155.87993460187624,10.170261715394957
949,39982.52577952211,1505.0946947026282,220.0,196.5818171892647,10.170261715394957
950,53740.816493388906,9946.48730662987,6.0,184.84087934360346,10.170261715394957
951,22340.815413375174,7725.70302937413,69.0,177.67831524957896,10.170261715394957
952,33310.677361079834,4668.2878177174625,414.0,211.53332410233884,10.170261715394957
953,45383.056589853426,23803.213029007784,-149.0,190.01602756092439,10.170261715394957
954,43353.970409836766,3526.069787156304,167.0,217.26293747820506,10.170261715394957
955,26580.650136750854,15097.09753428187,86.0,189.08288498755343,10.170261715394957
956,26847.542722087062,1763.5843584630943,249.0,193.96116929247398,10.170261715394957
957,30726.111662332405,924.5853115643592,57.0,191.18539835970932,10.170261715394957
958,27176.538385254087,2873.4436538264354,0.0,171.58472834177903,10.170261715394957
959,50011.290883385795,750.3473602044814,37.0,208.49040113028204,10.170261715394957
960,39181.33976116541,8304.57739040036,245.0,191.00435943434076,10.170261715394957
961,33102.35355836372,32402.912587425224,41.0,180.81181754643063,10.170261715394957
962,33522.88360259849,755.3208096417483,28.0,207.4546034441754,10.170261715394957
963,45548.89833801532,750.843119461339,53.0,188.92634301032504,10.170261715394957
964,28981.34742886369,6095.003803358231,265.0,191.73497750283184,10.170261715394957
965,10643.105132291665,6312.890503886444,16.0,166.32982636604785,10.170261715394957
966,59391.19357530024,1994.968631936627,80.0,208.70039380457118,10.170261715394957
967,39145.97230559301,4774.855119955674,94.0,209.80534643328974,10.170261715394957
968,56314.97301218001,9836.944228197419,63.0,181.1504614831414,10.170261715394957
969,17413.23522019846,1191.2778290879412,260.0,191.48352935760147,10.170261715394957
970,36465.341608838804,1995.3254202054816,143.0,192.56879666818728,10.170261715394957
971,58767.73207609832,4778.043778296046,72.0,210.46611530988278,10.170261715394957
972,45706.62497321123,19329.679576757993,278.0,194.81113026303797,10.170261715394957
973,25212.303239136396,8847.615057007994,261.0,188.05969612836753,10.170261715394957
974,42910.22427685013,1506.0738549037314,5.0,183.16013605735662,10.170261715394957
975,44955.617363012025,11890.910899809152,79.0,183.52311598067257,10.170261715394957
976,43139.8251703488,751.9304173125688,36.0,194.39267843224803,10.170261715394957
977,47535.5681783223,3773.431046936491,132.0,189.4555846601673,10.170261715394957
978,47855.89005226624,2912.8301986932643,79.0,213.30870207393616,10.170261715394957
979,42302.30148370089,924.4113364151635,54.0,189.32468576681038,10.170261715394957
980,37327.87058122939,30006.694554847945,61.0,181.9804954928509,10.170261715394957
981,12042.985854479695,3698.242768778471,195.0,182.72851720931124,10.170261715394957
982,30056.04198555715,924.5417631656609,48.0,186.3029292798636,10.170261715394957
983,47962.57529479598,5312.8532587301315,118.0,186.74936430682857,10.170261715394957
984,50860.242661945485,14042.532157027561,-50.0,210.38052193899438,10.170261715394957
985,40405.26490949957,39663.001262979305,63.0,182.62365028840156,10.170261715394957
986,31086.57533359797,24082.81169386735,124.0,180.88983799125344,10.170261715394957
987,64663.15774212119,1195.3853264052918,322.0,233.0891771598059,10.170261715394957
988,14607.439481091162,1191.4302116994324,289.0,191.05446732568356,10.170261715394957
989,37513.00671196469,751.473107955874,163.0,196.28975948905673,10.170261715394957
990,24145.198118132335,1849.2760590389148,211.0,191.09634721495,10.170261715394957
991,45977.096858887504,924.6572882849442,111.0,193.6057689232247,10.170261715394957
992,45509.30815682557,2382.2660287266212,79.0,185.64562187842498,10.170261715394957
993,42887.12812030119,8333.65151227084,286.0,193.9539377249771,10.170261715394957
994,43803.13737312334,752.9102887344858,95.0,195.00649354054264,10.170261715394957
995,20652.701184884976,2439.205616232609,61.0,186.10449860139127,10.170261715394957
996,41328.98084056123,752.9590242550555,116.0,194.25753824759857,10.170261715394957
997,35277.59927967484,924.6670771653091,38.0,182.78116500071195,10.170261715394957
998,18132.09726091344,1192.8824611016237,11.0,173.86099131168328,10.170261715394957
999,29225.710671236924,16359.060439078048,227.0,192.11194454374407,10.170261715394957
1000,60809.75350121156,16572.288009460735,-12.0,192.3221950464666,10.170261715394957
1001,39663.00652728703,7705.679718767506,116.0,192.56516462105134,10.170261715394957
1002,48915.51722094842,5597.923493076486,189.0,191.51678105706605,10.170261715394957
1003,40664.21784471647,39911.938777510826,68.0,182.70171836346353,10.170261715394957
1004,40077.48044036522,33998.94118560256,74.0,182.58400893355815,10.170261715394957
1005,49284.67217846294,7434.713425434028,257.0,193.030445928645,10.170261715394957
1006,30196.988730841917,29543.89726114419,55.0,180.1195218450738,10.170261715394957
1007,22056.087559740907,15037.62410978084,121.0,178.66735587767687,10.170261715394957
1008,51368.192678096806,1190.8377615103252,236.0,199.9697424798174,10.170261715394957
1009,39058.00931595331,24887.120311184513,131.0,191.41651587523012,10.170261715394957
1010,49454.93106642,1770.5847162419295,167.0,194.72361820347368,10.170261715394957
1011,22776.80511414397,15755.72826499131,122.0,178.8813795302858,10.170261715394957
1012,63782.20584693987,924.7568522863518,64.0,192.29817366662397,10.170261715394957
1013,32712.110464860263,11498.703624916761,85.0,186.10082273702602,10.170261715394957
1014,18319.43168976877,2920.1404556714447,216.0,212.35669730679854,10.170261715394957
1015,6091.646838182014,5349.1821340954,40.0,166.76208406194854,10.170261715394957
1016,32365.092514333177,10285.356708597299,335.0,190.6552484492788,10.170261715394957
1017,43611.299809914344,10473.860728874413,6.0,191.95563331662734,10.170261715394957
1018,69549.9092079451,747.9936797191518,223.0,205.83338555592732,10.170261715394957
1019,35194.74215179142,10417.108447928464,129.0,184.11542464845172,10.170261715394957
1020,62974.06422093938,924.5021053993223,113.0,236.0678450635467,10.170261715394957
1021,57971.04942180379,1194.8721094989678,23.0,207.60865642704292,10.170261715394957
1022,24934.173765424985,24208.583435144657,68.0,178.61091930119346,10.170261715394957
1023,39306.29584085785,1504.9405587874498,28.0,193.49377312113137,10.170261715394957
1024,24107.30883103806,23355.401765850245,63.0,178.2918901169297,10.170261715394957
1025,32110.058920148105,26019.272014881346,73.0,180.71690172555554,10.170261715394957
1026,61353.3200181505,2390.013612727601,369.0,202.21802107655566,10.170261715394957
1027,32483.351010470506,31733.844168911306,69.0,180.81963774070303,10.170261715394957
1028,35013.70826695457,751.4464152245528,178.0,197.14239221744342,10.170261715394957
1029,50132.289713366044,1849.3617172727304,29.0,193.5113216952517,10.170261715394957
1030,42902.679293647634,9783.96672291012,57.0,188.75022271748054,10.170261715394957
1031,35874.66491000336,13788.868343674858,335.0,190.65770134253904,10.170261715394957
1032,61296.682155891365,3569.266522841724,174.0,241.43183387441536,10.170261715394957
1033,54882.21897391506,15789.849169224959,520.0,197.80956056344485,10.170261715394957
1034,29672.47155137718,924.6247846564512,96.0,215.95784564162113,10.170261715394957
1035,61921.04290526348,11468.207726634379,442.0,198.3825634636795,10.170261715394957
1036,44387.561480201824,20341.664802561172,222.0,188.3283353540403,10.170261715394957
1037,31579.621211452617,4683.5485884146,98.0,184.53912262446,10.170261715394957
1038,35598.35319030002,21751.733380949194,389.0,192.26599799005567,10.170261715394957
1039,29532.03838505151,2438.3025882344987,220.0,215.4116132711222,10.170261715394957
1040,26076.286785699765,9725.528186434918,156.0,188.95695439143495,10.170261715394957
1041,10169.573530849742,9448.007272213286,54.0,171.14938445306683,10.170261715394957
1042,24999.999371771853,18914.90801577637,64.0,178.56304776796551,10.170261715394957
1043,35078.80819389673,11935.637851363226,164.0,206.9121477024141,10.170261715394957
1044,66362.61478471,5973.6298338405995,151.0,194.92855064394604,10.170261715394957
1045,33948.077963287906,2441.539385312415,203.0,222.81242703474942,10.170261715394957
1046,48495.82242044398,756.3155774158885,155.0,199.55344967087825,10.170261715394957
1047,36896.96021186643,1190.2348728087634,134.0,192.62611450620193,10.170261715394957
1048,31554.925285455312,12212.269258362274,23.0,167.17541286191346,10.170261715394957
1049,45309.296314728796,15717.005828333215,423.0,195.14324148197989,10.170261715394957
1050,39480.871805869836,7057.395848796559,114.0,183.59770407063138,10.170261715394957
1051,42667.67922721644,26305.305183026056,130.0,188.95098648607637,10.170261715394957
1052,39820.35658810871,924.5005058383038,306.0,201.0343702545783,10.170261715394957
1053,25507.15698960914,1191.5259235956212,98.0,216.55760158917275,10.170261715394957
1054,53182.99293789248,2924.767852331346,132.0,222.88920219561015,10.170261715394957
1055,53471.20033958856,37471.19461503975,-47.0,193.81479381595037,10.170261715394957
1056,29962.645373335767,1765.2435413149535,140.0,217.27792604890533,10.170261715394957
1057,5748.296976923794,924.5311000960327,155.0,179.06453111585282,10.170261715394957
1058,38148.52003225652,1193.3864059815767,47.0,202.63738002317993,10.170261715394957
1059,47731.14091090393,47226.17466976819,-115.0,183.27171412924,10.170261715394957
1060,46721.632932995184,17652.492576147666,363.0,221.17471262833843,10.170261715394957
1061,30371.94576576484,2381.8176004878983,157.0,212.76532340609953,10.170261715394957
1062,51740.17387751685,30298.96838925351,-242.0,183.26007163182433,10.170261715394957
1063,43811.46709253905,21730.603830004413,295.0,190.6106804868612,10.170261715394957
1064,13095.464776064577,6093.691159437344,117.0,176.23377061627934,10.170261715394957
1065,7138.785486973728,3156.4747113046537,46.0,170.49286086401133,10.170261715394957
1066,62716.765109663786,924.4759585651105,43.0,190.36859916682405,10.170261715394957
1067,38698.43549495577,4669.4586324402035,162.0,188.28733536344276,10.170261715394957
1068,55707.52305755377,8624.461682922763,378.0,196.9949476350414,10.170261715394957
1069,32359.607946959353,924.6124683171631,225.0,196.69317070244824,10.170261715394957
1070,17459.812940018048,752.8210261615266,267.0,194.30329166534418,10.170261715394957
1071,60285.476599543596,57911.50544245502,-186.0,151.45727150313982,10.170261715394957
1072,29370.014817680778,15711.156034432946,96.0,187.67311658083003,10.170261715394957
1073,24505.934819090722,16333.40243458867,-171.0,187.65233340453403,10.170261715394957
1074,32439.359037402694,5547.666469440145,236.0,189.99407652539722,10.170261715394957
1075,65495.02159835762,11896.772814202359,459.0,198.6049945904699,10.170261715394957
1076,50392.17412825039,4864.026720003811,159.0,200.3504044017971,10.170261715394957
1077,23993.305643133575,16975.772531521452,124.0,179.2419189887378,10.170261715394957
1078,41486.61718542856,25727.69547385388,128.0,184.29984564458348,10.170261715394957
1079,28232.265717091806,924.5599502884066,67.0,185.59645804038456,10.170261715394957
1080,49510.65566058797,3774.8266964230793,168.0,221.47347020734279,10.170261715394957
1081,32551.331772018246,17122.619616910655,411.0,193.76441565509697,10.170261715394957
1082,26486.83817527667,7148.061104494174,36.0,170.15814934806815,10.170261715394957
1083,24431.245692927103,2381.8962505395066,15.0,188.25315240031668,10.170261715394957
1084,21910.33289751177,15837.97842246727,58.0,177.41160536643494,10.170261715394957
1085,36138.20420671135,4186.03474212059,278.0,223.5388541802489,10.170261715394957
1086,42181.87123106105,20095.63587935501,307.0,190.63437964244815,10.170261715394957
1087,46854.256808099155,24302.680450331485,110.0,182.4590103380787,10.170261715394957
1088,41850.07122254043,3698.0076395557335,182.0,192.33995793929913,10.170261715394957
1089,44367.36149217327,7576.490080886084,530.0,198.50164927035905,10.170261715394957
1090,42886.151184751325,8623.797273403066,50.0,193.30678675658623,10.170261715394957
1091,26802.353798421704,3580.383504085984,301.0,192.75445642866077,10.170261715394957
1092,14612.238274979807,13446.118965335098,-515.0,139.14735243850123,10.170261715394957
1093,42107.063456834054,751.383475932202,167.0,212.03680099873526,10.170261715394957
1094,67677.9217020529,65294.93149368905,-336.0,152.4619578025092,10.170261715394957
1095,55030.610096367454,8853.686814386088,401.0,196.98035773775916,10.170261715394957
1096,32921.39984304753,10886.544619612232,487.0,196.12886937597102,10.170261715394957
1097,32421.179665954194,1764.4395581376139,54.0,189.4478472655564,10.170261715394957
1098,17762.248693800684,5514.582887045813,8.0,148.4820534876239,10.170261715394957
1099,26062.887134690496,3774.3780077374927,122.0,186.28586219144745,10.170261715394957
1100,44415.51911090742,752.2421561525744,70.0,216.788969776662,10.170261715394957
1101,35243.19874825187,18760.323788100173,260.0,196.18486789429292,10.170261715394957
1102,47119.27766307433,1995.5894874189505,40.0,184.72092545676836,10.170261715394957
1103,13263.522938618275,3151.2145406020504,54.0,173.0787805223414,10.170261715394957
1104,48943.469669399456,924.7120302161443,30.0,183.43599126537273,10.170261715394957
1105,55992.139619980604,1998.0569150043402,279.0,234.5896455001996,10.170261715394957
1106,25609.610549011908,2258.226000277804,18.0,178.8172732916891,10.170261715394957
1107,13868.570027156462,6471.928273597069,-234.0,138.69365120498875,10.170261715394957
1108,45405.55829843029,924.6141104999476,17.0,173.44154888856838,10.170261715394957
1109,35175.50663397204,12277.28433323557,208.0,186.44876285777792,10.170261715394957
1110,55404.007188735006,4665.285118528991,60.0,185.0153561868282,10.170261715394957
1111,58130.27410982885,924.6959974100481,219.0,201.7815788500975,10.170261715394957
1112,14023.34761871468,6465.105688117056,-225.0,169.4111841138535,10.170261715394957
1113,36870.40523003716,22852.968287535077,-253.0,188.28922770103145,10.170261715394957
1114,4683.927915474493,924.6461021707997,-14.0,153.30839484656934,10.170261715394957
1115,29801.6627527065,13442.974861429762,347.0,189.91783336707795,10.170261715394957
1116,30074.08903193981,753.1458045437565,58.0,216.89038501143233,10.170261715394957
1117,19373.708350515095,752.1045486124078,6.0,176.44652124930036,10.170261715394957
1118,50490.91268083132,29014.84699934958,316.0,191.52828477616998,10.170261715394957
1119,48079.79743209795,22191.10329131596,356.0,192.84439828852604,10.170261715394957
1120,30742.439685145022,2873.488299460581,99.0,193.5360584211063,10.170261715394957
1121,27829.57513788036,924.5880414679879,41.0,179.42278162237687,10.170261715394957
1122,49068.75563881919,1997.6842215757358,315.0,199.79416947936252,10.170261715394957
1123,26007.408506352633,4335.630281004242,72.0,185.89683243945206,10.170261715394957
1124,21739.094907833492,1996.1900276003798,142.0,186.31055690124043,10.170261715394957
1125,42309.87645951538,41560.52885640004,69.0,183.04118506050347,10.170261715394957
1126,18185.334731219347,11172.610808282769,119.0,177.57012290932474,10.170261715394957
1127,53465.82046406702,2873.1252939900933,91.0,204.1266818249177,10.170261715394957
1128,32207.279423826272,1193.23197923007,42.0,219.0696307197912,10.170261715394957
1129,11129.034381719619,3156.3116698575614,34.0,176.72299346430964,10.170261715394957
1130,31156.638652041886,9855.190381008902,135.0,187.43346579590155,10.170261715394957
1131,26670.79656549515,26015.980890450304,68.0,179.16926484528233,10.170261715394957
1132,27120.766060364436,26390.949634937933,68.0,179.30827485359046,10.170261715394957
1133,50773.657426589125,7578.1289206024685,7.0,184.29402949898957,10.170261715394957
1134,54971.72580889428,2390.039517831086,277.0,234.2937575655951,10.170261715394957
1135,38803.662713251615,32711.806880787964,74.0,182.31194546531412,10.170261715394957
1136,43849.39509872575,5292.402136460994,115.0,185.74718760470623,10.170261715394957
