,R,D,H,PL,F
894,46828.948407247466,13136.343383456371,-1.0,185.95507397837238,10.170261715394957
895,35375.392341941406,11546.94565531295,88.0,200.19648043026976,10.170261715394957
896,59321.97710516585,11915.664697838574,253.0,192.31095762454544,10.170261715394957
897,16273.913187214293,1188.4425267002393,75.0,182.50410331327262,10.170261715394957
898,57286.40462055454,9496.061782347428,506.0,199.09848944763849,10.170261715394957
899,33215.9989832077,924.5306825943707,349.0,200.64812817936513,10.170261715394957
900,46178.31932967241,2913.7051115455392,93.0,217.1084937389024,10.170261715394957
901,32355.827001920672,24732.800363460723,16.0,184.2266509988059,10.170261715394957
902,35078.3031458543,6434.628269690714,108.0,188.08217593089694,10.170261715394957
903,19545.382538793172,924.5150905740222,20.0,181.70076980721302,10.170261715394957
904,41620.69195997574,5547.509333704421,50.0,189.84996266887416,10.170261715394957
905,55512.49619435612,11026.560815487706,49.0,206.4043047354373,10.170261715394957
906,67800.33792291943,1186.76628005412,95.0,219.0727265368183,10.170261715394957
907,27640.63084926333,6448.193723574348,137.0,189.42110267430877,10.170261715394957
908,10546.944839313632,2906.2270082706937,97.0,178.0430881158087,10.170261715394957
909,24323.541466554092,746.8931541522353,110.0,188.95766859206626,10.170261715394957
910,19784.361431149824,3520.4696913714965,58.0,194.37299894136697,10.170261715394957
911,49932.23968635283,924.6737463312041,59.0,217.66915418029697,10.170261715394957
912,57405.56623170848,3986.2244413981302,297.0,198.11061947707682,10.170261715394957
913,31423.295350938995,15706.175894049225,508.0,194.41701414761974,10.170261715394957
914,56565.178559570384,743.6959877620912,185.0,202.3592316445701,10.170261715394957
915,31011.73982095349,2244.278619733858,286.0,194.64668134141283,10.170261715394957
916,40263.40437162794,3987.666979292591,68.0,189.3825508422082,10.170261715394957
917,19511.89970531565,748.7745495414022,17.0,175.1432554251303,10.170261715394957
918,47290.04401039146,3987.1316181033358,99.0,199.2830829967818,10.170261715394957
919,44537.63822941937,25064.564857533427,119.0,186.8244032565659,10.170261715394957
920,48148.448230060865,1848.9092298802327,121.0,196.38882331018195,10.170261715394957
921,12112.184063993494,2872.516736510562,128.0,179.92556476092605,10.170261715394957
922,55690.67472118989,2874.082107298826,106.0,196.327563780648,10.170261715394957
923,26265.035620838564,748.6869874946508,85.0,222.1766998470087,10.170261715394957
924,47938.48751586139,2873.936781170501,144.0,191.3061877012899,10.170261715394957
925,63707.32711429786,924.8608294183687,15.0,193.20525142982447,10.170261715394957
926,39685.973428648875,2375.1128400199764,45.0,196.5262387464782,10.170261715394957
927,69779.07478604197,20985.523538992165,325.0,193.93197110928426,10.170261715394957
928,42374.230176800804,23344.375634479817,166.0,188.1461300387461,10.170261715394957
929,66621.63232336476,49680.917061896456,-724.0,182.25822420076125,10.170261715394957
930,13241.421591929853,3131.634966495345,-39.0,168.40963987030665,10.170261715394957
931,37768.571566654704,16135.687104061903,120.0,185.12271681249632,10.170261715394957
932,47032.91009201281,8847.394501712137,149.0,201.0508962200144,10.170261715394957
933,29870.01435832297,746.9429050436624,125.0,192.5474019563722,10.170261715394957
934,21734.267163747707,1849.1228567304543,151.0,187.4439294602548,10.170261715394957
935,15693.555293009875,9718.681210457129,-63.0,169.62129110326035,10.170261715394957
936,37272.1016123568,3522.8624485927953,91.0,193.1980928504338,10.170261715394957
937,39258.10215684975,3132.9698854661533,150.0,190.2778358681394,10.170261715394957
938,49027.46780262057,6472.5224984522265,0.0,196.7724857763593,10.170261715394957
939,20992.364421003254,748.5492116952605,102.0,188.0177984536815,10.170261715394957
940,16155.781166292642,3772.8730863234528,32.0,177.72559784267017,10.170261715394957
941,62212.87718415614,4331.47559069561,114.0,192.79499980432234,10.170261715394957
942,38929.98011041371,748.4336710686108,101.0,218.24651256089302,10.170261715394957
943,40269.26195448947,2420.9414377196463,103.0,188.7040925233611,10.170261715394957
944,33329.230853287845,15966.240958175578,294.0,191.61831088067208,10.170261715394957
945,47249.92720006093,37975.707635835526,12.0,205.53963363023763,10.170261715394957
946,27919.08278013133,4857.671992007461,96.0,186.91090401467127,10.170261715394957
947,32514.50988067898,5986.620198418336,148.0,187.31718750015287,10.170261715394957
948,58565.03509555619,12178.421547479797,139.0,192.7655645081211,10.170261715394957
949,50829.66861028814,24546.28396344065,421.0,195.12416473639027,10.170261715394957
950,46340.756517384165,4750.127845867739,111.0,187.8115855762034,10.170261715394957
951,41300.22116407288,924.6753352795105,15.0,188.52797374709314,10.170261715394957
952,37862.294382299435,30253.786347911493,-125.0,183.86772122863016,10.170261715394957
953,44793.46887649086,4847.341923336864,26.0,190.75428158913385,10.170261715394957
954,47287.26401895468,1187.0988733773215,72.0,226.01367327113798,10.170261715394957
955,43962.03624430386,15438.223542266205,-45.0,180.55912369446767,10.170261715394957
956,10704.215762124406,7136.615931847467,-63.0,160.73777406532557,10.170261715394957
957,44457.65773060199,8838.026277480012,159.0,199.41199956560263,10.170261715394957
958,46667.81013678977,1190.6276410604717,194.0,197.48725183526182,10.170261715394957
959,40296.91514560492,12835.337930840873,381.0,193.69742960626317,10.170261715394957
960,40923.544860202994,15255.385825437706,204.0,187.41590364859377,10.170261715394957
961,53887.949383625346,924.5169299498958,216.0,200.62253595392474,10.170261715394957
962,47575.12241327035,1995.8332226784796,90.0,242.2905909926421,10.170261715394957
963,56895.96808251711,2915.286543441042,194.0,196.21705462985398,10.170261715394957
964,61905.151628044114,13107.48539391156,335.0,194.69252101532538,10.170261715394957
965,46477.422134887915,38801.459083033755,-442.0,183.99329190743236,10.170261715394957
966,20197.2401024258,1759.9476876882818,305.0,192.61464715496297,10.170261715394957
967,23874.61632631842,10599.761105884916,119.0,176.87154775994276,10.170261715394957
968,38133.62256689391,747.3783330254245,304.0,201.41357981645257,10.170261715394957
969,34333.14611979322,13390.386904828487,254.0,188.19047229715886,10.170261715394957
970,24224.798446060344,7434.416831980202,55.0,180.93652608712682,10.170261715394957
971,34990.15910453956,14468.835347054272,282.0,201.69375328655428,10.170261715394957
972,33544.60431884956,16173.432696447067,-161.0,167.77135380624532,10.170261715394957
973,36025.76469058184,1187.8241009662863,39.0,184.33536141617054,10.170261715394957
974,67394.69019741775,18602.078288598583,322.0,193.96130145484562,10.170261715394957
975,14238.598043677097,7535.3228281082465,-229.0,164.92267693690974,10.170261715394957
976,41615.8264018024,12097.993885238964,316.0,193.4880322987699,10.170261715394957
977,37487.13213753982,21016.39215434276,498.0,194.26217522044735,10.170261715394957
978,50251.99329881377,1996.045898286272,202.0,196.0298044836988,10.170261715394957
979,12283.4055087789,2426.9973393055825,155.0,183.39578115002777,10.170261715394957
980,35139.77880394776,25718.67843691172,-158.0,181.08014752906757,10.170261715394957
981,52434.87552648811,4331.620464818467,114.0,218.56609496580356,10.170261715394957
982,53031.71133983492,10268.356269807009,133.0,197.2003036034203,10.170261715394957
983,44781.62201768768,2773.5232328590473,54.0,186.0030286252514,10.170261715394957
984,40933.22546100891,14367.44030898185,255.0,193.39738995473812,10.170261715394957
985,47373.117771309335,26328.705491240897,-60.0,190.64179653874402,10.170261715394957
986,47633.22893918071,7547.535115502076,127.0,191.16801709413227,10.170261715394957
987,36624.80610459517,29082.95880142878,-42.0,184.82669785491004,10.170261715394957
988,48982.121786253934,749.4369114992809,163.0,198.9394528335448,10.170261715394957
989,9718.083664784292,924.6570639028519,25.0,174.12555299193951,10.170261715394957
990,57008.060231425115,3147.184760134934,71.0,202.9908506094509,10.170261715394957
991,56727.157915486125,26904.346014249582,152.0,198.1428392027454,10.170261715394957
992,45574.83750547699,1753.643434308458,148.0,193.46810222844232,10.170261715394957
993,35380.82822276372,24285.49091301615,377.0,192.15763150522153,10.170261715394957
994,56205.62069490926,9531.5691567348,194.0,202.4994751652946,10.170261715394957
995,41075.060859926125,1190.292955113643,15.0,181.07469424413205,10.170261715394957
996,50918.99280585254,2383.3776034862894,236.0,196.81309010756843,10.170261715394957
997,23869.360377391044,4076.165235895045,281.0,189.98836054525236,10.170261715394957
998,44490.42710192046,2382.5112863122336,175.0,193.21979867087086,10.170261715394957
999,31783.03604691745,14692.297739097114,295.0,189.60977570828484,10.170261715394957
1000,54013.90590718666,1993.4342180164288,239.0,198.21211300671877,10.170261715394957
1001,34399.15841087844,18695.65189344172,405.0,193.71670548409455,10.170261715394957
1002,40204.08088228652,1849.3511631049387,93.0,235.80413318405226,10.170261715394957
1003,58361.92331738351,37411.52531413785,224.0,188.96957928776143,10.170261715394957
1004,30029.53257671483,8839.588953499231,144.0,190.31653164765117,10.170261715394957
1005,43447.37074142147,924.5656520056779,21.0,202.3309287317477,10.170261715394957
1006,51175.66442249464,924.4116559464331,258.0,202.3080599508846,10.170261715394957
1007,43411.92985110517,748.4250374133145,68.0,215.99090456673832,10.170261715394957
1008,45531.46089819981,1187.547084681807,177.0,230.6190322985004,10.170261715394957
1009,41665.95700923542,22239.891767569057,-197.0,175.48917126506947,10.170261715394957
1010,33649.93285771347,9028.645600404709,164.0,163.64826786250714,10.170261715394957
1011,37768.369175558546,1494.064398635547,57.0,191.8970320650357,10.170261715394957
1012,6302.2993551742675,4325.07106152723,43.0,164.2949469350773,10.170261715394957
1013,19052.894361289178,3129.543940022333,263.0,188.97487286031745,10.170261715394957
1014,23077.429419153665,924.6062629793448,34.0,200.2014219751663,10.170261715394957
1015,26763.72179062621,2428.452240875994,151.0,190.20161375818347,10.170261715394957
1016,52550.39963660551,924.4501286843919,26.0,207.29087200077822,10.170261715394957
1017,34340.316177817265,4682.869743707128,170.0,217.70472558572294,10.170261715394957
1018,62474.29026475536,3146.9648187403523,230.0,197.39189072566444,10.170261715394957
1019,11059.108584917503,1756.7639037311328,99.0,179.45009183208623,10.170261715394957
1020,30577.08320912321,3127.23199161716,110.0,189.2461829649282,10.170261715394957
1021,7628.618356499855,5260.192263470298,-2.0,156.53977713427918,10.170261715394957
1022,48564.72054289345,29542.529751221336,68.0,187.57327828337463,10.170261715394957
1023,22871.88088209186,746.9665765205318,28.0,183.83607889184032,10.170261715394957
1024,56731.7608528023,1191.767272346912,14.0,189.47601474566076,10.170261715394957
1025,13814.389618077048,924.5616474501119,34.0,174.53680993788151,10.170261715394957
1026,54145.31562701065,2873.833456117878,146.0,221.3455078335651,10.170261715394957
1027,24677.39269917777,1495.9679627183552,164.0,192.3068489305945,10.170261715394957
1028,13585.106379142024,4580.34887786795,92.0,180.35169162717403,10.170261715394957
1029,31470.982965505616,1849.1349583532808,69.0,207.12770772365656,10.170261715394957
1030,42006.210267811104,21632.525911407374,305.0,190.2132504786759,10.170261715394957
1031,40853.71758520962,31578.368117848968,4.0,204.01197369460988,10.170261715394957
1032,47864.20675196583,924.749310091876,23.0,186.3229939911593,10.170261715394957
1033,31753.71069369735,11194.948244211746,173.0,185.08586664259772,10.170261715394957
1034,34759.01948958859,17944.697089663074,4.0,175.5477407256937,10.170261715394957
1035,50201.04279256313,29737.511557638638,-56.0,193.52967116931998,10.170261715394957
1036,38501.84872471306,1849.0638251296082,229.0,195.58133011663054,10.170261715394957
1037,43185.32554532115,2421.9507160285793,233.0,203.95050031601053,10.170261715394957
1038,56933.172949665095,2382.913650010182,573.0,205.6353127200052,10.170261715394957
1039,7677.770437439527,2906.6156083622714,-59.0,160.3566459741558,10.170261715394957
1040,26188.859275660885,18662.5985564544,124.0,184.10409860560776,10.170261715394957
1041,65354.65581590093,744.0132050320783,46.0,231.53340310578906,10.170261715394957
1042,56695.39700854392,8308.553182787547,262.0,193.53680561121388,10.170261715394957
1043,41590.6442474241,33268.15845818505,-129.0,182.50399938754794,10.170261715394957
1044,40868.861098296264,6852.804089039324,318.0,195.08772758686138,10.170261715394957
1045,57118.28635468894,40178.91107765286,-559.0,181.32100493354903,10.170261715394957
1046,17057.905118010865,4859.277446689536,28.0,175.03967028727513,10.170261715394957
1047,32637.914422283622,2993.2791771777192,298.0,194.34237201341267,10.170261715394957
1048,38994.115050313114,17467.793838348432,292.0,189.58057375880577,10.170261715394957
1049,32535.55718942508,746.5422407017242,54.0,216.0675489970536,10.170261715394957
1050,45675.620250601736,924.6868001380499,79.0,214.95613954472898,10.170261715394957
1051,52832.905602423445,1848.9824936817677,255.0,199.28941297530847,10.170261715394957
1052,3851.1076221837648,3130.616677262805,-15.0,127.56473063953885,10.170261715394957
1053,16254.330574453257,1189.7257620285366,90.0,205.15890609354773,10.170261715394957
1054,39245.9728904892,3846.4624475122905,75.0,192.15390132155238,10.170261715394957
1055,51261.484910263425,2382.9860875613344,64.0,192.9243990297723,10.170261715394957
1056,62765.17953680371,14975.005240765488,579.0,199.25493336269278,10.170261715394957
1057,24601.437401406733,6642.156123567557,90.0,197.7784553420045,10.170261715394957
1058,50875.9850661518,35143.99160099527,-102.0,189.10719048026652,10.170261715394957
1059,43232.88816289773,11001.478273645043,189.0,189.8451260730886,10.170261715394957
1060,64676.68713023349,4331.558943025244,94.0,192.33459602913334,10.170261715394957
1061,17237.74875828916,11492.22598300722,-162.0,151.15950086640984,10.170261715394957
1062,53665.83633149921,35988.01417023363,-208.0,177.6821964012341,10.170261715394957
1063,51566.17568063251,15684.027581742599,329.0,193.23757817358836,10.170261715394957
1064,29126.00270787101,749.1988010511747,31.0,207.01641375062457,10.170261715394957
1065,4486.62740988369,1495.8497253767835,22.0,159.76847528391136,10.170261715394957
1066,58964.07524165696,2899.6154178615266,120.0,212.05303481395472,10.170261715394957
1067,67207.0012348901,19793.861567667507,270.0,217.05613971838625,10.170261715394957
1068,35791.60933028644,2912.422089338743,56.0,202.14258408005136,10.170261715394957
1069,53463.55764574554,21605.231889524042,310.0,192.20957369443278,10.170261715394957
1070,49686.453681261686,29379.343709023426,161.0,191.94263586960386,10.170261715394957
1071,3698.3124484659784,924.5522362594817,24.0,163.71579596296948,10.170261715394957
1072,40717.99291623301,1190.3959657413159,78.0,197.53928093699747,10.170261715394957
1073,43794.72232589496,18126.948445218724,203.0,187.22163933596642,10.170261715394957
1074,51363.672039618476,1190.9230650241977,9.0,203.10233870025223,10.170261715394957
1075,65244.18609010097,16682.022055088015,235.0,214.42440440624176,10.170261715394957
1076,43315.841806684875,19770.830487869174,89.0,185.88370434470625,10.170261715394957
1077,41021.11022526147,2381.457991393965,128.0,218.90720816051723,10.170261715394957
1078,34242.92035479803,14812.592900957958,161.0,196.78677802209546,10.170261715394957
1079,38091.85158351313,17630.7740167779,126.0,206.45325419649444,10.170261715394957
1080,14238.42572432919,13492.584417718152,-374.0,138.92225701097885,10.170261715394957
1081,28043.186444743977,13471.341994821867,121.0,179.93297795778,10.170261715394957
1082,51227.10793393095,39602.50222907466,-362.0,192.71821532438432,10.170261715394957
1083,12386.639148581933,6643.090088394452,-7.0,168.25636951102194,10.170261715394957
1084,37067.99663270829,8281.448993274686,220.0,191.86476582394297,10.170261715394957
1085,37282.447169329134,1754.891697457741,412.0,200.3216534745278,10.170261715394957
1086,46171.38844816716,924.4485087208633,68.0,189.70643641486728,10.170261715394957
1087,48715.333433640735,11108.884717807417,151.0,188.4012461947073,10.170261715394957
1088,48225.16966941706,1753.7578060532787,93.0,213.63726277531586,10.170261715394957
1089,57021.021838982146,1185.9919699579025,100.0,193.68374002756937,10.170261715394957
1090,24056.516032114072,745.9930833884397,16.0,184.06362788558016,10.170261715394957
1091,36604.0945077126,924.4451230913287,139.0,194.2352368155249,10.170261715394957
1092,8720.053330454575,1189.3117919143742,95.0,178.0294000451631,10.170261715394957
1093,6515.0839503759125,3773.03226517721,58.0,170.5285994752413,10.170261715394957
1094,56081.09073315025,1186.1375883904886,162.0,208.4452023833722,10.170261715394957
1095,46410.76410369001,2381.316965318365,336.0,199.28651070626185,10.170261715394957
1096,51775.75677709574,7547.327508546017,337.0,196.11391475543905,10.170261715394957
1097,38965.684094862896,746.205472270761,174.0,198.12403820909955,10.170261715394957
1098,24442.677444370947,748.6921726399526,151.0,229.66851108889756,10.170261715394957
1099,51526.647432721176,924.4410476948717,34.0,224.98765569163675,10.170261715394957
1100,44142.895577489384,3508.8242809713274,104.0,216.32557069546024,10.170261715394957
1101,49046.914977735476,2873.927676227785,68.0,186.71682355320183,10.170261715394957
1102,14568.870476077373,746.7798225096753,29.0,179.10374612831544,10.170261715394957
1103,55885.31719605482,14175.14391375719,427.0,195.83080827249583,10.170261715394957
1104,40528.897362425574,1188.2690633338984,142.0,193.86357849895091,10.170261715394957
1105,23245.11611573207,1188.0718634244583,178.0,214.37291567534075,10.170261715394957
1106,39207.219449666816,28105.936415436343,282.0,192.18645584777326,10.170261715394957
1107,36817.24591321064,2242.088258818173,284.0,196.0614037934991,10.170261715394957
1108,42770.72018349402,747.0506657376125,20.0,197.31757854863997,10.170261715394957
1109,27933.07536251559,6305.821806352915,37.0,186.88467703318253,10.170261715394957
1110,25040.59538755125,6600.717858593549,363.0,191.05800317367925,10.170261715394957
1111,42896.11995078743,924.6875842574077,43.0,219.56683629349018,10.170261715394957
1112,61125.43266279124,22522.55883128496,216.0,192.5616660901647,10.170261715394957
1113,41631.62673235502,1760.4325993625189,284.0,198.08286881717686,10.170261715394957
1114,61455.34709238435,1192.095734260888,19.0,204.05458470684476,10.170261715394957
1115,55029.369088485706,1186.6526411959194,30.0,200.61909305800617,10.170261715394957
1116,56421.94262079396,7645.1545181316005,334.0,195.8902101900097,10.170261715394957
1117,35913.304654582316,1995.8583128763762,91.0,209.65867014227933,10.170261715394957
1118,49001.295309944195,35132.661754679466,-633.0,162.68936914601562,10.170261715394957
1119,48028.4347432322,1190.6548609016909,60.0,191.0720444788501,10.170261715394957
1120,20395.6418447617,924.627246202849,84.0,185.36652807587242,10.170261715394957
1121,53810.23383206534,32621.746236773048,357.0,197.5910993646786,10.170261715394957
1122,44532.87252841335,10416.203335059243,24.0,181.54830735384374,10.170261715394957
1123,34617.157007964735,924.6538943765818,34.0,187.4084958604908,10.170261715394957
1124,27363.42278691608,1188.5965877858605,9.0,159.0627422059565,10.170261715394957
1125,42555.97860150563,2773.5744140256807,102.0,189.45879953446183,10.170261715394957
1126,41829.30637089726,5805.532519334976,104.0,187.88730080331004,10.170261715394957
1127,52962.17677224969,1753.9215256546333,55.0,218.05147694893125,10.170261715394957
1128,51083.94850147338,1995.766122779033,35.0,208.47450169642877,10.170261715394957
1129,8325.003567947511,2379.089051247835,27.0,166.91965297048037,10.170261715394957
1130,34039.93241504706,15013.112399208816,248.0,188.41760600724464,10.170261715394957
1131,52537.73851905149,1190.6519713092619,184.0,227.05657377247437,10.170261715394957
1132,42163.88484574174,5932.522317740333,28.0,189.47295006140132,10.170261715394957
1133,49458.994470677426,10598.11111399577,14.0,182.0293069618109,10.170261715394957
1134,46800.16962161836,746.2418542034499,25.0,191.94233185404454,10.170261715394957
1135,15258.746115911494,748.3957721238198,139.0,188.70211410954838,10.170261715394957
1136,35421.48364117585,1190.537384905915,70.0,201.4806440620408,10.170261715394957
1137,47718.72530757636,5134.584173018342,119.0,191.09472810704273,10.170261715394957
1138,59642.02478157824,11870.942216983458,542.0,199.22650464467978,10.170261715394957
1139,49270.65843330388,1752.3921086067821,138.0,193.6848310563695,10.170261715394957
1140,34916.10458259788,17824.383266027555,215.0,188.87314499849563,10.170261715394957
1141,35377.69310807342,1190.6978213342925,104.0,208.5775612171235,10.170261715394957
1142,35462.09105682105,1755.2903785840906,134.0,212.52807219814116,10.170261715394957
1143,23920.284604603505,17483.14360934625,-274.0,167.1497118833645,10.170261715394957
1144,57184.74134032689,1992.977886583117,176.0,196.00588281735142,10.170261715394957
1145,30903.257242300653,6268.4283129444975,168.0,191.38042686076994,10.170261715394957
1146,25985.162510538397,11119.88530811901,79.0,183.53469651296902,10.170261715394957
1147,49258.50337964933,924.5351533934397,107.0,194.08735211857942,10.170261715394957
1148,41385.422777991844,35839.98332707054,-245.0,190.67306735697701,10.170261715394957
1149,33393.41102432337,14952.461717731612,387.0,191.59556810767572,10.170261715394957
1150,64665.907391118824,12851.663193421178,367.0,196.81351931999913,10.170261715394957
1151,19767.12343926185,1188.9210482836204,87.0,210.84388070964678,10.170261715394957
1152,14755.317084480852,14272.735631139545,-329.0,139.2319884639886,10.170261715394957
1153,18694.12652199085,3738.9132553401532,325.0,189.6710455478344,10.170261715394957
1154,34204.39727314849,16258.971820107605,183.0,190.4323577488161,10.170261715394957
1155,20110.692704438534,6643.042425472844,-20.0,175.82879037730882,10.170261715394957
1156,33293.23859886309,1761.246111015556,52.0,208.1161650133282,10.170261715394957
1157,60815.24139770109,1191.6324733674164,55.0,192.4769956756794,10.170261715394957
1158,26273.364583824758,6641.705327752178,30.0,180.9791858973032,10.170261715394957
1159,54338.997793615454,924.4273168905733,113.0,226.71553353689927,10.170261715394957
1160,49550.5500651458,37934.828067671806,-271.0,192.90119677468783,10.170261715394957
1161,55892.403342716774,750.4665088605263,204.0,202.7286059166326,10.170261715394957
1162,45837.0918501625,5912.9021677216015,99.0,188.35351063993872,10.170261715394957
1163,54425.0052622937,3147.294541977173,120.0,225.5196725451239,10.170261715394957
1164,23345.0527517268,3512.9445332212713,273.0,190.09041523599723,10.170261715394957
1165,50632.67605675662,2902.074169969181,269.0,197.78406898192162,10.170261715394957
1166,52176.4068697722,4765.841955060564,204.0,192.99570867224833,10.170261715394957
1167,37481.14495115284,1190.722463925206,53.0,204.86625017245342,10.170261715394957
1168,50988.737852497565,9275.904748000135,-40.0,182.77057342197682,10.170261715394957
1169,18814.165841182265,3989.9738980776583,-33.0,172.66511477752152,10.170261715394957
1170,48604.71975198763,1191.6439758810016,194.0,232.75409800323797,10.170261715394957
1171,11812.525928029403,747.7570286864178,64.0,179.2009029461548,10.170261715394957
1172,23190.563690731262,1190.6528155514893,67.0,183.3574214762274,10.170261715394957
1173,47787.11397768844,924.5123182400549,69.0,190.99698149700464,10.170261715394957
1174,25578.6023878439,746.0820411014721,30.0,184.49488387811192,10.170261715394957
1175,49464.4705220834,1849.1240063195405,240.0,197.9579748854739,10.170261715394957
1176,51189.75115751218,9075.369110286652,257.0,192.33233170704295,10.170261715394957
1177,18528.189724226944,2425.5079519366927,243.0,188.8166677936818,10.170261715394957
1178,29671.791261597038,10197.928830750741,70.0,182.15126755053961,10.170261715394957
1179,49447.50572641575,5801.336628720176,62.0,207.59186595997136,10.170261715394957
1180,42178.02025584669,3856.0476129604053,130.0,179.30903954989014,10.170261715394957
1181,50581.23288760951,1996.391782471259,220.0,196.8234760679099,10.170261715394957
1182,39652.421514548696,4162.895935299897,360.0,196.52569895988773,10.170261715394957
1183,47731.2067942228,26788.439116117217,271.0,189.642229285747,10.170261715394957
1184,60243.491080886284,11456.241999474652,328.0,194.79648199695902,10.170261715394957
1185,19927.202511394105,1994.3728090644568,55.0,200.70803300365856,10.170261715394957
1186,57389.61809177485,8832.572597007771,234.0,192.31528964334007,10.170261715394957
1187,52984.05102515262,1849.1484849997546,49.0,196.67244256913492,10.170261715394957
1188,27395.853460257928,19432.676813650607,176.0,189.55618757859415,10.170261715394957
1189,41830.608672193994,1849.0375586188707,103.0,207.8654287570688,10.170261715394957
1190,29170.13154996164,9449.002654702781,100.0,186.88544134635248,10.170261715394957
1191,50274.700835745454,5746.906970331931,312.0,196.1636288582645,10.170261715394957
1192,48354.033140049294,4644.124364916505,176.0,195.3140975422582,10.170261715394957
1193,37164.63069490503,1497.738715699494,215.0,195.5868730523529,10.170261715394957
1194,48172.27065610211,28701.974204554088,29.0,209.06549296798602,10.170261715394957
1195,3989.2331269127644,1994.469646786986,24.0,159.6202182499673,10.170261715394957
1196,41017.857255651455,924.5117946482258,239.0,199.25920656139056,10.170261715394957
1197,46508.78058766909,1754.0522107207075,171.0,194.75288529071486,10.170261715394957
1198,60214.69942266413,5514.476566964081,286.0,198.0395122836209,10.170261715394957
1199,44089.167440771824,1993.6822155414588,69.0,187.2339523902288,10.170261715394957
1200,61763.979704501086,1186.7829279315647,107.0,194.63658764509927,10.170261715394957
1201,22088.94361641605,924.5565742788266,90.0,185.6993775542562,10.170261715394957
1202,48213.66289155146,11713.645448666526,185.0,192.75382368444028,10.170261715394957
1203,20502.91955398317,2377.101104610572,52.0,175.07359216718686,10.170261715394957
1204,31638.070263224185,1189.5089530155376,74.0,204.81876374682867,10.170261715394957
1205,38801.92977157938,1190.608414954243,52.0,197.39453988479414,10.170261715394957
1206,48793.324098012774,19151.15161775148,107.0,210.4096107575929,10.170261715394957
1207,44568.268026469355,5980.217262249766,348.0,195.74470089627283,10.170261715394957
1208,49955.99288080991,2374.919200207348,449.0,227.2329128985861,10.170261715394957
1209,41774.17034335066,22303.119910227728,137.0,186.71336067878556,10.170261715394957
1210,6052.951640020472,3130.6423627408303,11.0,159.17207075755582,10.170261715394957
1211,53154.22617484726,924.4071008918803,39.0,193.02942989376515,10.170261715394957
1212,49210.37276699603,21737.154551704494,478.0,197.08409586839164,10.170261715394957
1213,44737.572252150036,39210.06736331402,-302.0,191.22506003898405,10.170261715394957
1214,43311.22771380119,4844.2141253313575,71.0,191.78248769704555,10.170261715394957
1215,41065.40106790026,2427.7077235452684,107.0,188.9327305511555,10.170261715394957
1216,52720.795942398916,2773.563623023227,347.0,200.43866004827032,10.170261715394957
1217,45994.08189535729,1993.5845266332663,55.0,198.2652002058088,10.170261715394957
1218,45763.45348196263,34576.409988909494,321.0,192.17012293473573,10.170261715394957
1219,50693.19611643221,1186.5124682560374,53.0,201.4888959832626,10.170261715394957
1220,36195.82134159286,6306.298386616152,133.0,210.88446971779746,10.170261715394957
1221,28190.08222413141,3855.394900979605,174.0,190.72268097756134,10.170261715394957
1222,49958.44915723139,744.5784841669999,15.0,209.7331358370373,10.170261715394957
1223,28782.138174092433,1494.2959770091345,98.0,216.71439412845592,10.170261715394957
1224,29517.841527973367,22727.31760991042,-347.0,180.28106134605852,10.170261715394957
1225,46049.12467641673,3573.779123972167,157.0,202.91726193475648,10.170261715394957
1226,28028.113177026746,7634.859838639415,70.0,179.99939652132372,10.170261715394957
1227,9020.068533164113,2242.9949850253743,188.0,181.41063904844157,10.170261715394957
1228,53448.97282260851,34632.90085729581,227.0,188.90705617184034,10.170261715394957
1229,35165.381199183874,33317.95074631163,-638.0,146.7753241219186,10.170261715394957
1230,23945.539727933327,7477.132078170898,342.0,190.86722280010542,10.170261715394957
1231,58745.38904147989,14606.005122619272,225.0,208.15661886718357,10.170261715394957
1232,21423.29754670052,924.5972479453621,39.0,189.64209017671632,10.170261715394957
1233,58448.08891519407,2372.985819803607,183.0,196.2225093991819,10.170261715394957
1234,50145.85762468789,744.1070189479908,105.0,196.47026415460624,10.170261715394957
1235,60424.188676456964,41614.45598965853,240.0,189.83429329054715,10.170261715394957
1236,15697.668225381458,6405.249614373519,73.0,179.86871360872274,10.170261715394957
1237,45441.699434309354,36427.55561768187,243.0,193.90688236359026,10.170261715394957
1238,54386.106759910675,1993.4400744359502,113.0,192.21668227257854,10.170261715394957
1239,51827.98810523577,31450.91891632443,287.0,191.02787194230675,10.170261715394957
1240,35517.57348016216,1761.3677796157247,204.0,232.38042287110855,10.170261715394957
1241,21139.474168176184,1188.6589680291556,59.0,189.4152391255975,10.170261715394957
1242,18901.729515773637,4581.778044005237,305.0,189.2218432530238,10.170261715394957
1243,40524.52076896142,924.5467972825377,158.0,196.2536472150536,10.170261715394957
1244,44928.82832311175,2375.497711186359,-10.0,168.71136567401072,10.170261715394957
1245,23256.50438309042,2992.082543379474,227.0,191.83728017745784,10.170261715394957
1246,30096.821801455528,6264.571516995384,353.0,195.80479469178206,10.170261715394957
1247,37849.20548472963,1188.0507753408972,45.0,187.7561274121179,10.170261715394957
1248,39582.532896060555,18644.96535441,295.0,193.8537677507013,10.170261715394957
1249,38160.10032033719,8657.957939869495,87.0,201.5519216377667,10.170261715394957
1250,34289.70304420444,7731.422220629015,288.0,193.1617477958534,10.170261715394957
1251,38284.37485059687,2901.4869611323766,131.0,209.78025045299782,10.170261715394957
